"3355","1926 Baldridge Avenue, Connellsville, PA, 15425","No_Match"
"3358","500 Liberty  Avenue, Pittsburgh, PA, 15222","Match","Exact","500 LIBERTY AVE, PITTSBURGH, PA, 15222","-80.00384,40.441383","51813869","R"
"3357","1200 Lebanon Rd / Suite B, West Mifflin, PA, 15122","Match","Exact","1200 LEBANON RD, WEST MIFFLIN, PA, 15122","-79.93902,40.354046","607616856","R"
"3359","201 Isabella Street, Pittsburgh, PA, 15212","Match","Exact","201 ISABELLA ST, PITTSBURGH, PA, 15212","-80.00197,40.44794","51627078","R"
"3371","2713 Brownsville Rd, Pittsburgh, PA, 15227","Match","Exact","2713 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.9776,40.384075","51639541","L"
"3372","5037 2nd Ave, Pittsburgh, PA, 15207","Match","Exact","5037 2ND AVE, PITTSBURGH, PA, 15207","-79.94341,40.40766","51650591","L"
"3370","414 Margaret Street, Bridgeville, PA, 15017","Match","Exact","414 MARGARET ST, BRIDGEVILLE, PA, 15017","-80.10911,40.358353","627072581","L"
"3375","5886 Forbes Ave, Pittsburgh, PA, 15217","Match","Exact","5886 FORBES AVE, PITTSBURGH, PA, 15217","-79.92002,40.438038","51652146","R"
"3376","2951 Ridge  Road, Library, PA, 15129","Match","Exact","2951 RIDGE RD, LIBRARY, PA, 15129","-79.98233,40.28978","51694488","L"
"3373","600 Grant Street, Pittsburgh, PA, 15219","Match","Exact","600 GRANT ST, PITTSBURGH, PA, 15219","-79.99588,40.44085","51635015","R"
"3374","308 Scenery Dr, Elizabeth, PA, 15037","Match","Exact","308 SCENERY DR, ELIZABETH, PA, 15037","-79.83627,40.279602","51818750","R"
"3369","1936 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","1936 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92286,40.43553","51652138","R"
"3368","2484 Sample Rd, Allison Park, PA, 15101","Match","Exact","2484 SAMPLE RD, ALLISON PARK, PA, 15101","-79.96947,40.57829","51705223","L"
"3367","4900 Friendship Ave, Pittsburgh, PA, 15224","Match","Exact","4900 FRIENDSHIP AVE, PITTSBURGH, PA, 15224","-79.94555,40.46234","51644212","R"
"3366","7606 Forbes Avenue, Pittsburgh, PA, 15221","Match","Exact","7606 FORBES AVE, PITTSBURGH, PA, 15221","-79.8975,40.439663","51653190","R"
"3148","845 Perry Highway, Pittsburgh, PA, 15229","Match","Exact","845 PERRY HWY, PITTSBURGH, PA, 15229","-80.03545,40.530983","607656170","L"
"3149","2038 Bedford Ave, Pittsburgh, PA, 15219","Match","Exact","2038 BEDFORD AVE, PITTSBURGH, PA, 15219","-79.98147,40.44689","625649142","R"
"3146","4 Allegheny Center, Pittsburgh, PA, 15212","Match","Non_Exact","4 ALLEGHENY SQ, PITTSBURGH, PA, 15212","-80.004776,40.45302","51693759","R"
"3147","845 Perry Hwy, Pittsburgh, PA, 15229","Match","Exact","845 PERRY HWY, PITTSBURGH, PA, 15229","-80.03545,40.530983","607656170","L"
"3339","319 Craig Street, Pittsburgh, PA, 15213","Tie"
"3540","655 Broadway Avenue, Mc Kees Rocks, PA, 15136","Match","Non_Exact","655 BROADWAY ST, MC KEES ROCKS, PA, 15136","-80.07272,40.47194","51621134","L"
"3541","656 Broadway Avenue, Mc Kees Rocks, PA, 15136","Match","Non_Exact","656 BROADWAY ST, MC KEES ROCKS, PA, 15136","-80.07274,40.471966","51621134","R"
"3337","137 6th Street, Pittsburgh, PA, 15222","Match","Exact","137 6TH ST, PITTSBURGH, PA, 15222","-80.002716,40.44403","51633730","L"
"3338","&nbsp; 5th Ave &amp; Bigelow Blvd, Pittsburgh, PA, 15213","No_Match"
"3335","3813 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"3336","2503 Margaret Morrison  Street, Pittsburgh, PA, 15213","No_Match"
"3333","1704 Shady Avenue, Pittsburgh, PA, 15217","Match","Exact","1704 SHADY AVE, PITTSBURGH, PA, 15217","-79.91936,40.437973","51652147","R"
"3334","369 Helen St, Mc Kees Rocks, PA, 15136","Match","Exact","369 HELEN ST, MC KEES ROCKS, PA, 15136","-80.05814,40.475044","51621013","L"
"3343","4305 Butler Street, Pittsburgh, PA, 15201","Match","Exact","4305 BUTLER ST, PITTSBURGH, PA, 15201","-79.960075,40.471043","51642725","L"
"3538","4800 2nd  Avenue, Pittsburgh, PA, 15207","Match","Exact","4800 2ND AVE, PITTSBURGH, PA, 15207","-79.94467,40.411205","51650421","R"
"3342","121 McClellan Road, Indianola, PA, 15051","No_Match"
"3537","11356 Perry Highway, Wexford, PA, 15090","Match","Exact","11356 PERRY HWY, WEXFORD, PA, 15090","-80.05477,40.62624","51605933","R"
"3341","3710 Saxonburg Boulevard, Pittsburgh, PA, 15238","Match","Exact","3710 SAXONBURG BLVD, PITTSBURGH, PA, 15238","-79.89723,40.5695","629097576","L"
"3536","5701 Bryant St, Pittsburgh, PA, 15206","No_Match"
"3340","129 6th Street, Pittsburgh, PA, 15222","Match","Exact","129 6TH ST, PITTSBURGH, PA, 15222","-80.00272,40.444046","51633730","L"
"3535","2614 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2614 PENN AVE, PITTSBURGH, PA, 15222","-79.97816,40.455097","51628561","R"
"3534","1573 McFarland  Road, Pittsburgh, PA, 15216","Match","Exact","1573 MCFARLAND RD, PITTSBURGH, PA, 15216","-80.04584,40.39323","51632108","L"
"3533","222 3rd Avenue, Carnegie, PA, 15106","Match","Exact","222 3RD AVE, CARNEGIE, PA, 15106","-80.08991,40.404404","51616619","R"
"3532","203 Washington Ave, Dravosburg, PA, 15034","Match","Exact","203 WASHINGTON AVE, DRAVOSBURG, PA, 15034","-79.88828,40.34683","639683696","L"
"3531","1011 Brookline Boulevard, Pittsburgh, PA, 15226","Match","Exact","1011 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.0173,40.391964","51637784","L"
"3156","3384 Wagner Road, Allison Park, PA, 15101","Match","Exact","3384 WAGNER RD, ALLISON PARK, PA, 15101","-79.91628,40.577568","607636746","R"
"3155","5685 Beacon St, Pittsburgh, PA, 15217","Match","Exact","5685 BEACON ST, PITTSBURGH, PA, 15217","-79.92514,40.43446","51682237","L"
"3154","2340 Wylie Ave, Pittsburgh, PA, 15219","Match","Exact","2340 WYLIE AVE, PITTSBURGH, PA, 15219","-79.97371,40.44724","51648473","R"
"3153","2500 Bethel Church Rd, Bethel Park, PA, 15102","Match","Exact","2500 BETHEL CHURCH RD, BETHEL PARK, PA, 15102","-80.03437,40.343285","51930543","R"
"3152","2500 Bethel Church Rd, Bethel Park, PA, 15102","Match","Exact","2500 BETHEL CHURCH RD, BETHEL PARK, PA, 15102","-80.03437,40.343285","51930543","R"
"3151","1825 Centre Avenue, Pittsburgh, PA, 15219","Match","Exact","1825 CENTRE AVE, PITTSBURGH, PA, 15219","-79.982315,40.442608","51635674","L"
"3150","2038 Bedford Ave, Pittsburgh, PA, 15219","Match","Exact","2038 BEDFORD AVE, PITTSBURGH, PA, 15219","-79.98147,40.44689","625649142","R"
"3539","1200 Federal Street, Pittsburgh, PA, 15212","No_Match"
"3139","1 Wild  Place, Pittsburgh, PA, 15206","No_Match"
"3135","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3136","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3137","1 Wild  Place, Pittsburgh, PA, 15206","No_Match"
"3138","1 Wild  Place, Pittsburgh, PA, 15206","No_Match"
"3348","200 Monroeville Mall, Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"3349","1635 Railroad Street, Carnegie, PA, 15106","Match","Non_Exact","1635 W RAILROAD ST, CARNEGIE, PA, 15106","-80.08793,40.392956","51618014","L"
"3550","4025 Alpha  Drive, Allison Park, PA, 15101","Match","Exact","4025 ALPHA DR, ALLISON PARK, PA, 15101","-79.96738,40.56564","51705201","L"
"3551","4961 Wm Flynn Hwy, Gibsonia, PA, 15044","No_Match"
"3552","203 Grant Avenue, Pittsburgh, PA, 15209","Match","Exact","203 GRANT AVE, PITTSBURGH, PA, 15209","-79.971085,40.47876","51641698","L"
"3344","140 Andrew Drive, Pittsburgh, PA, 15275","No_Match"
"3345","602 W Ingomar Rd, Pittsburgh, PA, 15237","Match","Exact","602 W INGOMAR RD, PITTSBURGH, PA, 15237","-80.051674,40.582005","51606466","L"
"3346","1521 Ingomar Hts Rd, Pittsburgh, PA, 15237","Match","Exact","1521 INGOMAR HEIGHTS RD, PITTSBURGH, PA, 15237","-80.07154,40.579323","607673877","R"
"3347","1501 Ingomar Road, Pittsburgh, PA, 15237","Match","Non_Exact","1501 W INGOMAR RD, PITTSBURGH, PA, 15237","-80.06915,40.58558","51606177","R"
"3352","2016 Noble  Street, Pittsburgh, PA, 15218","Match","Exact","2016 NOBLE ST, PITTSBURGH, PA, 15218","-79.88612,40.42132","51816818","R"
"3547","5225 N Pennsylvania Ave, Bethel Park, PA, 15102","Match","Exact","5225 N PENNSYLVANIA AVE, BETHEL PARK, PA, 15102","-80.03362,40.329178","51657351","L"
"3351","4110 Saw Mill Run Blvd, Pittsburgh, PA, 15227","No_Match"
"3546","107 2nd Avenue, Elizabeth, PA, 15037","Match","Non_Exact","107 S 2ND AVE, ELIZABETH, PA, 15037","-79.88682,40.272766","51661416","L"
"3354","2800 Broadway  Boulevard, Monroeville, PA, 15146","Match","Exact","2800 BROADWAY BLVD, MONROEVILLE, PA, 15146","-79.79383,40.396397","51690940","L"
"3549","5476 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","5476 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.134735,40.452003","607694361","L"
"3353","6886 Forward Ave, Pittsburgh, PA, 15217","No_Match"
"3548","4432 Greensprings  Avenue, West Mifflin, PA, 15122","Match","Exact","4432 GREENSPRINGS AVE, WEST MIFFLIN, PA, 15122","-79.88057,40.386837","51656044","R"
"3543","2005 Wyandotte St, Pittsburgh, PA, 15219","Match","Exact","2005 WYANDOTTE ST, PITTSBURGH, PA, 15219","-79.9774,40.438362","51635913","L"
"3542","2721 Brownsville Road, Pittsburgh, PA, 15227","Match","Exact","2721 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.97746,40.383877","51639543","L"
"3350","1560 Worthington Ave, Clairton, PA, 15025","Match","Exact","1560 WORTHINGTON AVE, CLAIRTON, PA, 15025","-79.90922,40.293068","51691318","R"
"3545","3400 Suite 5 South Park  Road, Bethel Park, PA, 15102","No_Match"
"3544","1801 Dormont Avenue, Pittsburgh, PA, 15216","Match","Exact","1801 DORMONT AVE, PITTSBURGH, PA, 15216","-80.04281,40.396587","51630904","L"
"3143","704 2nd Avenue, Tarentum, PA, 15084","Match","Non_Exact","704 E 2ND AVE, TARENTUM, PA, 15084","-79.744705,40.603806","51664270","L"
"3142","1 Wild  Place, Pittsburgh, PA, 15206","No_Match"
"3145","1500 Pacific  Avenue, Natrona Heights, PA, 15065","No_Match"
"3144","1350 Broadview  Boulevard, Natrona Heights, PA, 15065","Match","Exact","1350 BROADVIEW BLVD, NATRONA HTS, PA, 15065","-79.73359,40.617428","51664505","L"
"3141","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3140","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3995","111 Hamilton Ave, Duquesne, PA, 15110","Match","Exact","111 HAMILTON AVE, DUQUESNE, PA, 15110","-79.8481,40.37516","51671723","L"
"3126","817 Brookline Boulevard, Pittsburgh, PA, 15226","Match","Exact","817 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.01977,40.39358","51637702","L"
"3996","1300 Brinton Rd, Pittsburgh, PA, 15221","Match","Exact","1300 BRINTON RD, PITTSBURGH, PA, 15221","-79.863846,40.4224","51698895","R"
"3127","115 W Braddock Ave, Braddock, PA, 15104","Match","Exact","115 BRADDOCK AVE, BRADDOCK, PA, 15104","-79.878555,40.40886","51654544","L"
"3993","7101 Frankstown Ave, Pittsburgh, PA, 15208","Match","Exact","7101 FRANKSTOWN AVE, PITTSBURGH, PA, 15208","-79.898346,40.45787","51647280","L"
"3319","318 Curry Hollow Rd, Pittsburgh, PA, 15236","Match","Exact","318 CURRY HOLLOW RD, PITTSBURGH, PA, 15236","-79.97333,40.3359","51935328","R"
"3124","6316 Forbes Avenue, Pittsburgh, PA, 15217","Match","Exact","6316 FORBES AVE, PITTSBURGH, PA, 15217","-79.918396,40.438034","51652148","R"
"3994","4343 Verona Road, Verona, PA, 15147","Match","Exact","4343 VERONA RD, VERONA, PA, 15147","-79.86183,40.467712","629106836","L"
"3125","1708 Shady  Avenue, Pittsburgh, PA, 15217","Match","Exact","1708 SHADY AVE, PITTSBURGH, PA, 15217","-79.91936,40.437943","51652147","R"
"3999","2002 Lincoln Boulevard, Elizabeth, PA, 15037","Match","Exact","2002 LINCOLN BLVD, ELIZABETH, PA, 15037","-79.873436,40.280716","51813397","L"
"3997","1800 Golden Mile  Highway, Pittsburgh, PA, 15239","Match","Exact","1800 GOLDEN MILE HWY, PITTSBURGH, PA, 15239","-79.71065,40.455246","51676786","L"
"3128","368 Guys Run  Road, Cheswick, PA, 15024","Match","Exact","368 GUYS RUN RD, CHESWICK, PA, 15024","-79.87438,40.55411","607604851","L"
"3998","229 Atwood  Street, Pittsburgh, PA, 15213","Match","Exact","229 ATWOOD ST, PITTSBURGH, PA, 15213","-79.95678,40.440422","51649026","L"
"3129","519 E 8th Ave, Homestead, PA, 15120","Match","Exact","519 E 8TH AVE, HOMESTEAD, PA, 15120","-79.9055,40.408886","51652856","L"
"3313","2101 Greentree Road, Pittsburgh, PA, 15220","No_Match"
"3314","300 C Beverly Rd, Pittsburgh, PA, 15216","No_Match"
"3311","2001 Park Manor Boulevard, Pittsburgh, PA, 15205","Match","Exact","2001 PARK MANOR BLVD, PITTSBURGH, PA, 15205","-80.16857,40.457462","607688013","L"
"3312","2001 Park Manor Boulevard, Pittsburgh, PA, 15205","Match","Exact","2001 PARK MANOR BLVD, PITTSBURGH, PA, 15205","-80.16857,40.457462","607688013","L"
"3317","990 Castle Shannon Blvd, Pittsburgh, PA, 15234","Match","Exact","990 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15234","-80.02516,40.365913","51638396","R"
"3318","1336 Juniata  Street, Pittsburgh, PA, 15233","Match","Exact","1336 JUNIATA ST, PITTSBURGH, PA, 15233","-80.026276,40.45698","51623931","R"
"3315","8007 Frankstown  Avenue, Pittsburgh, PA, 15221","Match","Exact","8007 FRANKSTOWN AVE, PITTSBURGH, PA, 15221","-79.88364,40.45547","51648268","L"
"3316","990 Castle Shannon Boulevard, Pittsburgh, PA, 15234","Match","Exact","990 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15234","-80.02516,40.365913","51638396","R"
"3512","4814 Buttermilk Hollow Rd, West Mifflin, PA, 15122","Match","Exact","4814 BUTTERMILK HOLLOW RD, WEST MIFFLIN, PA, 15122","-79.914345,40.354153","51655526","R"
"3511","915 Mt Royal Blvd, Pittsburgh, PA, 15223","Match","Exact","915 MOUNT ROYAL BLVD, PITTSBURGH, PA, 15223","-79.95909,40.516106","51640607","L"
"3510","600 8th St, Glassport, PA, 15045","Match","Exact","600 8TH ST, GLASSPORT, PA, 15045","-79.88836,40.322735","51660196","R"
"3321","983 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","983 FREEPORT RD, PITTSBURGH, PA, 15238","-79.85265,40.51306","622374945","L"
"3516","5677 Hobart St, Pittsburgh, PA, 15217","Match","Exact","5677 HOBART ST, PITTSBURGH, PA, 15217","-79.92547,40.432667","51650267","L"
"3320","1160 Park Manor Boulevard, Pittsburgh, PA, 15205","Match","Exact","1160 PARK MANOR BLVD, PITTSBURGH, PA, 15205","-80.16219,40.450603","51931538","R"
"3515","5677 Hobart St, Pittsburgh, PA, 15217","Match","Exact","5677 HOBART ST, PITTSBURGH, PA, 15217","-79.92547,40.432667","51650267","L"
"3514","226 W Station Sq / Bessemer, Pittsburgh, PA, 15219","No_Match"
"3513","6491 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"3798","1727 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1727 PENN AVE, PITTSBURGH, PA, 15222","-79.98575,40.449924","51628463","L"
"3130","156 Peony Avenue, Pittsburgh, PA, 15229","Match","Exact","156 PEONY AVE, PITTSBURGH, PA, 15229","-80.05424,40.524467","51619576","R"
"3797","263 West Kensinger Drive, Cranberry Township, PA, 16066","Match","Exact","263 W KENSINGER DR, CRANBERRY TWP, PA, 16066","-80.11635,40.711395","52684953","L"
"3519","502 Broadway Avenue, Pitcairn, PA, 15140","Match","Non_Exact","502 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.777794,40.401814","51674654","L"
"3796","4578 Gibsonia Road, Gibsonia, PA, 15044","No_Match"
"3518","7179 Saltsburg Rd, Pittsburgh, PA, 15235","Match","Exact","7179 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.790184,40.4755","630065872","L"
"3795","1 Boggs  Avenue, Pittsburgh, PA, 15211","Match","Exact","1 BOGGS AVE, PITTSBURGH, PA, 15211","-80.00564,40.427006","617241216","L"
"3517","300 Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"3134","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3133","1 Wild Place, Pittsburgh, PA, 15206","No_Match"
"3132","401 8th  Avenue, Tarentum, PA, 15084","Tie"
"3799","605 Freeport Rd, Pittsburgh, PA, 15215","Match","Exact","605 FREEPORT RD, PITTSBURGH, PA, 15215","-79.89925,40.48834","51811471","L"
"3131","517 Perry Hwy, Pittsburgh, PA, 15229","Match","Exact","517 PERRY HWY, PITTSBURGH, PA, 15229","-80.03437,40.5222","51620302","L"
"3113","701 Providence  Boulevard, Pittsburgh, PA, 15237","No_Match"
"3114","131 Prospect Avenue, Pittsburgh, PA, 15205","Match","Non_Exact","131 W PROSPECT AVE, PITTSBURGH, PA, 15205","-80.07079,40.447384","51628667","L"
"3115","4962 Library Road, Bethel Park, PA, 15102","Match","Exact","4962 LIBRARY RD, BETHEL PARK, PA, 15102","-80.027336,40.344322","51657283","R"
"3116","3911 Forbes Ave, Pittsburgh, PA, 15213","Match","Exact","3911 FORBES AVE, PITTSBURGH, PA, 15213","-79.95595,40.442307","639331629","L"
"3117","2150 Round Hill Church Road, Elizabeth, PA, 15037","Match","Exact","2150 ROUND HILL CHURCH RD, ELIZABETH, PA, 15037","-79.85957,40.242584","607609290","L"
"3118","&nbsp; Broad @ Ferry Street, Leetsdale, PA, 15056","No_Match"
"3119","716 Larimer Avenue, Pittsburgh, PA, 15206","Match","Exact","716 LARIMER AVE, PITTSBURGH, PA, 15206","-79.91066,40.466793","51646502","R"
"3322","1500 Village Run  Road, Wexford, PA, 15090","No_Match"
"3323","115 Federal Street, Pittsburgh, PA, 15212","Match","Exact","115 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00416,40.44794","51627003","L"
"3324","703 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","703 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.04453,40.38053","51632384","L"
"3325","701 Warrendale Village Drive, Warrendale, PA, 15086","No_Match"
"3326","965 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","965 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99589,40.443485","51635005","L"
"3327","2150 East Hills Drive, Pittsburgh, PA, 15221","Match","Exact","2150 E HILLS DR, PITTSBURGH, PA, 15221","-79.87337,40.45347","51813833","R"
"3328","965 Thorn Run Rd, Coraopolis, PA, 15108","Match","Exact","965 THORN RUN RD, CORAOPOLIS, PA, 15108","-80.200645,40.511456","641950769","L"
"3329","111 Pine Street, Imperial, PA, 15126","Match","Exact","111 PINE ST, IMPERIAL, PA, 15126","-80.246155,40.450516","51610056","L"
"3530","618 California Ave, Pittsburgh, PA, 15202","Match","Exact","618 CALIFORNIA AVE, PITTSBURGH, PA, 15202","-80.06856,40.5016","51619515","R"
"3521","115 Center New Texas Rd, Pittsburgh, PA, 15239","Match","Exact","115 CENTER NEW TEXAS RD, PITTSBURGH, PA, 15239","-79.758316,40.479046","51676287","R"
"3520","2900 Freeport Road, Springdale, PA, 15144","No_Match"
"3523","2001 Wyandotte St, Pittsburgh, PA, 15219","Match","Exact","2001 WYANDOTTE ST, PITTSBURGH, PA, 15219","-79.977516,40.438286","51635913","L"
"3522","250 Aster Dr, Pittsburgh, PA, 15235","Match","Non_Exact","250 ASTER ST, PITTSBURGH, PA, 15235","-79.814445,40.48235","641899634","R"
"3330","166 E Bridge St, Homestead, PA, 15120","No_Match"
"3525","5950 Wm Flynn Highway, Bakerstown, PA, 15007","No_Match"
"3524","3226 Jane St, Pittsburgh, PA, 15203","Match","Exact","3226 JANE ST, PITTSBURGH, PA, 15203","-79.96241,40.42176","635375087","R"
"3332","2807 Bethel Church Rd, Bethel Park, PA, 15102","Match","Exact","2807 BETHEL CHURCH RD, BETHEL PARK, PA, 15102","-80.04196,40.340473","607669170","L"
"3527","112 Westinghouse  Avenue, Wilmerding, PA, 15148","Match","Exact","112 WESTINGHOUSE AVE, WILMERDING, PA, 15148","-79.809715,40.39315","51674840","R"
"3331","300 Helen St, Mc Kees Rocks, PA, 15136","Match","Exact","300 HELEN ST, MC KEES ROCKS, PA, 15136","-80.05722,40.47393","51691771","R"
"3526","5533 Walnut Street, Pittsburgh, PA, 15232","Match","Exact","5533 WALNUT ST, PITTSBURGH, PA, 15232","-79.93286,40.451473","51645119","L"
"3529","2215 Route 837, West Elizabeth, PA, 15088","No_Match"
"3528","1900 Woodville Avenue, Pittsburgh, PA, 15220","Match","Exact","1900 WOODVILLE AVE, PITTSBURGH, PA, 15220","-80.031494,40.433674","51630587","L"
"3121","720 Blackburn Rd, Sewickley, PA, 15143","Match","Exact","720 BLACKBURN RD, SEWICKLEY, PA, 15143","-80.178986,40.543385","607691929","R"
"3120","2511 Grandview Ave, Mc Keesport, PA, 15132","Match","Non_Exact","2511 GRANDVIEW AVE, MCKEESPORT, PA, 15132","-79.83487,40.33577","51678546","L"
"3123","719 Herschel Street, Pittsburgh, PA, 15220","Match","Exact","719 HERSCHEL ST, PITTSBURGH, PA, 15220","-80.04185,40.439163","51630081","L"
"3122","4507 Minerva St, Pittsburgh, PA, 15224","Match","Exact","4507 MINERVA ST, PITTSBURGH, PA, 15224","-79.953514,40.460648","641890525","L"
"3585","146 Main Street, Carnegie, PA, 15106","Tie"
"3584","132 S 24th St, Pittsburgh, PA, 15203","Match","Exact","132 S 24TH ST, PITTSBURGH, PA, 15203","-79.97169,40.426388","51648758","R"
"3583","2740 Saw Mill Run Boulevard, Pittsburgh, PA, 15227","Match","Non_Exact","2740 SAW MILL RUN BLVD, PITTSBURGH, PA, 15234","-79.9946,40.38044","51639126","R"
"3582","224 Wall Ave, Wilmerding, PA, 15148","Match","Exact","224 WALL AVE, WILMERDING, PA, 15148","-79.797714,40.393063","51675321","R"
"3581","211 North Ave, East Pittsburgh, PA, 15112","Match","Exact","211 NORTH AVE, EAST PITTSBURGH, PA, 15112","-79.84076,40.408253","617240277","L"
"3580","1063 Morewood Ave, Pittsburgh, PA, 15213","Match","Exact","1063 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.9424,40.445683","51649738","L"
"3783","1100 Canal Street, Pittsburgh, PA, 15215","Match","Non_Exact","1100 N CANAL ST, PITTSBURGH, PA, 15215","-79.931015,40.49506","51708136","L"
"3782","835 Pittsburgh Street, Springdale, PA, 15144","Match","Exact","835 PITTSBURGH ST, SPRINGDALE, PA, 15144","-79.77867,40.541332","51668029","L"
"3781","2312 Main Street, Pittsburgh, PA, 15215","Match","Exact","2312 MAIN ST, PITTSBURGH, PA, 15215","-79.914055,40.493343","623352804","L"
"3780","300 Cochran Rd, Pittsburgh, PA, 15228","Match","Exact","300 COCHRAN RD, PITTSBURGH, PA, 15228","-80.05257,40.38035","51631710","R"
"3779","4605 Butler Street, Pittsburgh, PA, 15201","Match","Exact","4605 BUTLER ST, PITTSBURGH, PA, 15201","-79.95871,40.472965","51642738","L"
"3199","3399 Industrial  Boulevard, Bethel Park, PA, 15102","Match","Exact","3399 INDUSTRIAL BLVD, BETHEL PARK, PA, 15102","-80.04597,40.31983","51932867","L"
"3197","214 Mansfield Blvd, Carnegie, PA, 15106","Match","Exact","214 MANSFIELD BLVD, CARNEGIE, PA, 15106","-80.08673,40.408733","51616967","R"
"3777","2312 Main  Street, Pittsburgh, PA, 15215","Match","Exact","2312 MAIN ST, PITTSBURGH, PA, 15215","-79.914055,40.493343","623352804","L"
"3198","718 Gulf Lab Road Extension, Cheswick, PA, 15024","No_Match"
"3778","4 Market  Square, Pittsburgh, PA, 15222","Match","Exact","4 MARKET SQ, PITTSBURGH, PA, 15222","-80.00248,40.440342","51813133","L"
"3195","985 Providence Boulevard, Pittsburgh, PA, 15237","No_Match"
"3775","5213 Columbo Street, Pittsburgh, PA, 15224","Match","Exact","5213 COLUMBO ST, PITTSBURGH, PA, 15224","-79.93902,40.46909","51644275","L"
"3196","726 Washington Ave, Carnegie, PA, 15106","Match","Exact","726 WASHINGTON AVE, CARNEGIE, PA, 15106","-80.08337,40.403683","51617059","R"
"3776","1756 Greensburg  Pike, North Versailles, PA, 15137","Match","Exact","1756 GREENSBURG PIKE, NORTH VERSAILLES, PA, 15137","-79.82089,40.386017","51688361","L"
"3193","2603 Old Elizabeth Rd, West Mifflin, PA, 15122","Match","Exact","2603 OLD ELIZABETH RD, WEST MIFFLIN, PA, 15122","-79.9334,40.34772","607702145","L"
"3773","609 Washington  Avenue, Bridgeville, PA, 15017","Match","Exact","609 WASHINGTON AVE, BRIDGEVILLE, PA, 15017","-80.11284,40.357227","51617613","L"
"3194","5720 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","5720 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.13779,40.451115","51934904","L"
"3774","1041 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","1041 FREEPORT RD, PITTSBURGH, PA, 15238","-79.85286,40.516323","622374945","L"
"3191","787 Freeport Road, Creighton, PA, 15030","Match","Exact","787 FREEPORT RD, CREIGHTON, PA, 15030","-79.77892,40.581154","606382621","R"
"3192","8235 Ohio River Blvd, Pittsburgh, PA, 15202","Match","Exact","8235 OHIO RIVER BLVD, PITTSBURGH, PA, 15202","-80.09876,40.51076","51614192","L"
"3579","1016 Duquesne Blvd, Duquesne, PA, 15110","No_Match"
"3190","123 Gilkeson Rd, Pittsburgh, PA, 15228","Match","Exact","123 GILKESON RD, PITTSBURGH, PA, 15228","-80.05312,40.356552","639703250","L"
"3577","108 43rd Street, Pittsburgh, PA, 15201","Match","Exact","108 43RD ST, PITTSBURGH, PA, 15201","-79.963264,40.472725","51642250","R"
"3578","70 Abele Road Ste 1207, Bridgeville, PA, 15017","Match","Exact","70 ABELE RD, BRIDGEVILLE, PA, 15017","-80.12545,40.352135","51921137","R"
"3575","3821 Willow  Avenue, Pittsburgh, PA, 15234","No_Match"
"3576","2547 Brandt School Rd, Wexford, PA, 15090","No_Match"
"3594","2000 Smallman Street, Pittsburgh, PA, 15222","Match","Non_Exact","2000 SMALLMAN ST, PITTSBURGH, PA, 15219","-79.98426,40.452034","627073330","R"
"3305","709 Bellefonte Street, Pittsburgh, PA, 15232","Match","Exact","709 BELLEFONTE ST, PITTSBURGH, PA, 15232","-79.934425,40.452156","51645069","L"
"3593","1011 Sharpshill Rd, Pittsburgh, PA, 15215","Match","Non_Exact","1011 SHARPS HILL RD, PITTSBURGH, PA, 15215","-79.936356,40.50492","607623383","L"
