"847","3801 Butler  Street, Pittsburgh, PA, 15201","Match","Exact","3801 BUTLER ST, PITTSBURGH, PA, 15201","-79.964264,40.46689","51642286","L"
"846","1701 Duncan Avenue, Allison Park, PA, 15101","Match","Exact","1701 DUNCAN AVE, ALLISON PARK, PA, 15101","-79.99341,40.571854","607632195","R"
"845","1393 Frey  Road, Pittsburgh, PA, 15235","Match","Exact","1393 FREY RD, PITTSBURGH, PA, 15235","-79.8038,40.458466","51668438","L"
"118","100 S Jackson St, Pittsburgh, PA, 15202","Match","Non_Exact","100 JACKSON ST, PITTSBURGH, PA, 15237","-80.03531,40.540993","51619859","R"
"844","5115 Butler St, Pittsburgh, PA, 15201","Match","Exact","5115 BUTLER ST, PITTSBURGH, PA, 15201","-79.955444,40.47876","51642037","L"
"119","1000 Higbee Drive, Bethel Park, PA, 15102","Match","Exact","1000 HIGBEE DR, BETHEL PARK, PA, 15102","-80.01995,40.33612","607647923","R"
"435","1498 Center Avenue, Pittsburgh, PA, 15229","Match","Exact","1498 CENTER AVE, PITTSBURGH, PA, 15229","-80.04478,40.51526","51704746","R"
"436","502 E Ohio Street, Pittsburgh, PA, 15212","Match","Exact","502 E OHIO ST, PITTSBURGH, PA, 15212","-80.000465,40.45351","51627870","L"
"433","1136 Thorn Run Rd Ext, Coraopolis, PA, 15108","Match","Non_Exact","1136 THORN RUN RD EXD, CORAOPOLIS, PA, 15108","-80.209206,40.504227","51919585","R"
"434","5301 Grove (at Baptist / Caste Village) Road, Pittsburgh, PA, 15236","Match","Non_Exact","5301 GROVE RD, PITTSBURGH, PA, 15236","-80.00195,40.35805","51928788","L"
"431","4755 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4755 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94821,40.461212","51643093","L"
"432","609 Washington  Avenue, Bridgeville, PA, 15017","Match","Exact","609 WASHINGTON AVE, BRIDGEVILLE, PA, 15017","-80.11284,40.357227","51617613","L"
"430","1751 Arlington Ave, Pittsburgh, PA, 15210","Match","Exact","1751 ARLINGTON AVE, PITTSBURGH, PA, 15210","-79.98437,40.41761","51637211","L"
"439","3337 Penn Avenue, Pittsburgh, PA, 15201","Match","Exact","3337 PENN AVE, PITTSBURGH, PA, 15201","-79.967834,40.46223","51642338","L"
"437","1707 Babcock Blvd, Pittsburgh, PA, 15209","Match","Exact","1707 BABCOCK BLVD, PITTSBURGH, PA, 15209","-79.98099,40.501083","51625049","L"
"438","1910 Cochran Road, Pittsburgh, PA, 15220","Match","Exact","1910 COCHRAN RD, PITTSBURGH, PA, 15220","-80.066376,40.39305","51631374","R"
"830","811 Allegheny River Boulevard, Verona, PA, 15147","Match","Exact","811 ALLEGHENY RIVER BLVD, VERONA, PA, 15147","-79.842865,40.506687","51665937","R"
"125","2901 Brownlee Ave, Mc Keesport, PA, 15132","No_Match"
"126","901 Duquesne Place, Duquesne, PA, 15110","Tie"
"832","4412 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4412 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.9527,40.46359","641890484","R"
"127","1100 Washington Avenue, Carnegie, PA, 15106","Match","Exact","1100 WASHINGTON AVE, CARNEGIE, PA, 15106","-80.08277,40.398727","51617258","R"
"831","1035 Chartiers Ave, Mc Kees Rocks, PA, 15136","Match","Exact","1035 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.06744,40.465088","629104408","L"
"128","3203 Maryland  Avenue, North Versailles, PA, 15137","Match","Exact","3203 MARYLAND AVE, NORTH VERSAILLES, PA, 15137","-79.82834,40.38018","51672942","L"
"121","630 Washington Ave, Carnegie, PA, 15106","Match","Exact","630 WASHINGTON AVE, CARNEGIE, PA, 15106","-80.08362,40.40515","51617056","R"
"122","734 Miller Ave, Clairton, PA, 15025","Match","Exact","734 MILLER AVE, CLAIRTON, PA, 15025","-79.88452,40.288982","51661518","L"
"123","519 Penn Ave / 3rd Fl, Turtle Creek, PA, 15145","Match","Exact","519 PENN AVE, TURTLE CREEK, PA, 15145","-79.82865,40.4053","51671163","L"
"124","19 May Ave     #200, Mc Kees Rocks, PA, 15136","Match","Exact","19 MAY AVE, MC KEES ROCKS, PA, 15136","-80.06494,40.465042","51621377","L"
"838","300 Mt Lebanon  Boulevard, Pittsburgh, PA, 15234","Match","Exact","300 MOUNT LEBANON BLVD, PITTSBURGH, PA, 15234","-80.03681,40.368603","51632974","R"
"837","338 E 8th Ave, Homestead, PA, 15120","Match","Exact","338 E 8TH AVE, HOMESTEAD, PA, 15120","-79.90853,40.40823","51652816","R"
"839","120 5th Avenue, Pittsburgh, PA, 15222","Tie"
"834","4615 Lorigan St, Pittsburgh, PA, 15224","Match","Exact","4615 LORIGAN ST, PITTSBURGH, PA, 15224","-79.95276,40.459324","51643222","L"
"129","207 3rd St, Elizabeth, PA, 15037","Match","Exact","207 3RD ST, ELIZABETH, PA, 15037","-79.887085,40.271893","51661438","R"
"833","4727 Liberty Avenue, Pittsburgh, PA, 15224","Match","Exact","4727 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.948975,40.46162","51643086","L"
"836","2716 5th Ave, Mc Keesport, PA, 15132","Match","Non_Exact","2716 5TH AVE, MCKEESPORT, PA, 15132","-79.83272,40.357162","639679357","R"
"835","410 S Mathilda St, Pittsburgh, PA, 15224","Match","Exact","410 S MATHILDA ST, PITTSBURGH, PA, 15224","-79.947266,40.460228","51644414","R"
"444","5001 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","5001 PENN AVE, PITTSBURGH, PA, 15224","-79.94358,40.465073","51644230","L"
"445","6736 Reynolds St, Pittsburgh, PA, 15206","Match","Exact","6736 REYNOLDS ST, PITTSBURGH, PA, 15206","-79.9145,40.450512","51646789","R"
"446","1118 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1118 E CARSON ST, PITTSBURGH, PA, 15203","-79.98726,40.428726","51635947","R"
"447","1607 Penn  Avenue, Pittsburgh, PA, 15222","Match","Exact","1607 PENN AVE, PITTSBURGH, PA, 15222","-79.98732,40.44894","51628457","L"
"440","800 Rock Run Rd, Elizabeth, PA, 15037","Match","Exact","800 ROCK RUN RD, ELIZABETH, PA, 15037","-79.81393,40.2686","641878549","R"
"441","336 Aiken Ave, Pittsburgh, PA, 15232","Match","Non_Exact","336 S AIKEN AVE, PITTSBURGH, PA, 15232","-79.9378,40.461002","51644396","R"
"442","420 Blvd of the Allies, Pittsburgh, PA, 15219","Match","Exact","420 BLVD OF THE ALLIES, PITTSBURGH, PA, 15219","-79.99945,40.437492","51633822","R"
"443","2852 Penn Ave, Pittsburgh, PA, 15222","Match","Exact","2852 PENN AVE, PITTSBURGH, PA, 15222","-79.97487,40.457367","51642423","R"
"120","41 Macek Dr, Pittsburgh, PA, 15227","Match","Exact","41 MACEK DR, PITTSBURGH, PA, 15227","-79.96437,40.35682","623222793","L"
"448","328 6th Avenue, Tarentum, PA, 15084","Tie"
"449","700 Bower Hill Rd, Pittsburgh, PA, 15243","Match","Exact","700 BOWER HILL RD, PITTSBURGH, PA, 15243","-80.05654,40.383125","641821554","R"
"861","2210 Lebanon Church Rd, West Mifflin, PA, 15122","Match","Exact","2210 LEBANON CHURCH RD, WEST MIFFLIN, PA, 15122","-79.94471,40.34832","51694125","R"
"134","361 Knoedler Road, Pittsburgh, PA, 15236","Match","Exact","361 KNOEDLER RD, PITTSBURGH, PA, 15236","-79.97984,40.34224","51658409","L"
"860","932 Sheraton Dr, Mars, PA, 16046","Match","Exact","932 SHERATON DR, MARS, PA, 16046","-80.096405,40.67057","51604394","R"
"135","511 Groveton Drive, Coraopolis, PA, 15108","Match","Exact","511 GROVETON DR, CORAOPOLIS, PA, 15108","-80.14067,40.50457","51694235","L"
"132","500 Laurel Dr, Monroeville, PA, 15146","Match","Exact","500 LAUREL DR, MONROEVILLE, PA, 15146","-79.78168,40.448055","51668942","R"
"133","428 Highland  Avenue, Pitcairn, PA, 15140","Match","Exact","428 HIGHLAND AVE, PITCAIRN, PA, 15140","-79.77633,40.40426","51674613","L"
"865","1230 Grove  Road, Pittsburgh, PA, 15234","Match","Exact","1230 GROVE RD, PITTSBURGH, PA, 15234","-80.013664,40.366016","51638558","R"
"138","251 Jefferson Dr, Mc Kees Rocks, PA, 15136","No_Match"
"864","211 Mansfield, Carnegie, PA, 15106","Tie"
"139","415 4th Avenue, Tarentum, PA, 15084","Match","Non_Exact","415 E 4TH AVE, TARENTUM, PA, 15084","-79.75214,40.602272","51664136","R"
"863","1408 River Rd, Homestead, PA, 15120","Match","Exact","1408 RIVER RD, HOMESTEAD, PA, 15120","-79.889275,40.406994","51926352","R"
"136","807 Wallace  Avenue, Pittsburgh, PA, 15221","Match","Exact","807 WALLACE AVE, PITTSBURGH, PA, 15221","-79.88131,40.4435","51653749","L"
"862","1 Mariner  Court, Pittsburgh, PA, 15238","Match","Exact","1 MARINER CT, PITTSBURGH, PA, 15238","-79.8409,40.537746","638467373","R"
"137","481 Center Rd, Monroeville, PA, 15146","Match","Exact","481 CENTER RD, MONROEVILLE, PA, 15146","-79.76024,40.455414","51676402","L"
"869","1372 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","1372 FREEPORT RD, PITTSBURGH, PA, 15238","-79.87319,40.4896","607603040","R"
"868","2602 Freeport Road, Natrona Heights, PA, 15065","Match","Exact","2602 FREEPORT RD, NATRONA HTS, PA, 15065","-79.71415,40.63354","51665079","L"
"867","1870 Painters Run Road, Pittsburgh, PA, 15241","Match","Exact","1870 PAINTERS RUN RD, PITTSBURGH, PA, 15241","-80.08162,40.362484","51618460","R"
"866","1815 Mckees Rocks Rd, Mc Kees Rocks, PA, 15136","Match","Exact","1815 MCKEES ROCKS RD, MC KEES ROCKS, PA, 15136","-80.098656,40.46794","641809943","R"
"450","700 Bower Hill Rd, Pittsburgh, PA, 15243","Match","Exact","700 BOWER HILL RD, PITTSBURGH, PA, 15243","-80.05654,40.383125","641821554","R"
"453","538 California Ave, Pittsburgh, PA, 15202","Match","Exact","538 CALIFORNIA AVE, PITTSBURGH, PA, 15202","-80.070496,40.502327","617243006","R"
"454","1237 Clairton Boulevard, Clairton, PA, 15025","No_Match"
"451","430 10th Street, Homestead, PA, 15120","No_Match"
"452","3012 Sylvan Terrace, Cheswick, PA, 15024","Match","Exact","3012 SYLVAN TER, CHESWICK, PA, 15024","-79.82059,40.58768","625300206","L"
"457","1724 Wm Flynn Highway, Glenshaw, PA, 15116","No_Match"
"458","4528 Broadway Boulevard, Monroeville, PA, 15146","Match","Exact","4528 BROADWAY BLVD, MONROEVILLE, PA, 15146","-79.76881,40.397053","51688311","R"
"455","4230 Forbes Ave, Pittsburgh, PA, 15213","Match","Exact","4230 FORBES AVE, PITTSBURGH, PA, 15213","-79.95006,40.44408","51935502","R"
"456","701 Cooke Drive, Pittsburgh, PA, 15234","Match","Exact","701 COOKE DR, PITTSBURGH, PA, 15234","-80.033325,40.369072","51632991","L"
"459","2767 Carson Street, Pittsburgh, PA, 15203","No_Match"
"131","200 Linden Ave / 2nd Fl, Pittsburgh, PA, 15215","Match","Exact","200 LINDEN AVE, PITTSBURGH, PA, 15215","-79.93184,40.49515","51643770","R"
"130","800 Russellwood Avenue, Mc Kees Rocks, PA, 15136","Match","Exact","800 RUSSELLWOOD AVE, MC KEES ROCKS, PA, 15136","-80.07506,40.472275","51621093","R"
"143","7300 Ridgeview Ave, Pittsburgh, PA, 15235","Match","Exact","7300 RIDGEVIEW AVE, PITTSBURGH, PA, 15235","-79.88473,40.467617","51647744","R"
"144","7300 Ridgeview Ave, Pittsburgh, PA, 15235","Match","Exact","7300 RIDGEVIEW AVE, PITTSBURGH, PA, 15235","-79.88473,40.467617","51647744","R"
"850","221 Forbes Avenue, Pittsburgh, PA, 15222","Match","Exact","221 FORBES AVE, PITTSBURGH, PA, 15222","-80.00184,40.44047","51701618","L"
"145","304 E 8th Ave, Homestead, PA, 15120","Match","Exact","304 E 8TH AVE, HOMESTEAD, PA, 15120","-79.909065,40.407963","51652816","R"
"146","1705 Maple Ave, Homestead, PA, 15120","Match","Non_Exact","1705 MAPLE ST, HOMESTEAD, PA, 15120","-79.90384,40.401615","51652944","L"
"852","1020 Oak St, Clairton, PA, 15025","Match","Exact","1020 OAK ST, CLAIRTON, PA, 15025","-79.925804,40.28999","51659655","R"
"147","1705 Maple Ave, Homestead, PA, 15120","Match","Non_Exact","1705 MAPLE ST, HOMESTEAD, PA, 15120","-79.90384,40.401615","51652944","L"
"851","135 9th  Street, Pittsburgh, PA, 15222","Match","Exact","135 9TH ST, PITTSBURGH, PA, 15222","-79.99855,40.4442","51634939","L"
"148","1 G Midway Dr, West Mifflin, PA, 15122","Match","Exact","1 MIDWAY DR, WEST MIFFLIN, PA, 15122","-79.88439,40.398052","635954765","R"
"854","4315 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","4315 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92874,40.42147","51702009","L"
"149","200 Westinghouse Ave, Wilmerding, PA, 15148","Match","Exact","200 WESTINGHOUSE AVE, WILMERDING, PA, 15148","-79.80972,40.3926","51674844","R"
"853","4120 Brownsville Road, Library, PA, 15129","Match","Exact","4120 BROWNSVILLE RD, LIBRARY, PA, 15129","-79.99719,40.311794","607614178","L"
"856","8405 University Blvd, Coraopolis, PA, 15108","Match","Exact","8405 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.223145,40.50846","607681809","L"
"855","5455 Curry Rd, Pittsburgh, PA, 15236","No_Match"
"858","3737 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"857","7412 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","7412 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.017075,40.546352","635929832","R"
"859","1025 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1025 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.100525,40.370617","51617908","L"
"461","1300 Hoffman Boulevard, West Mifflin, PA, 15122","Match","Exact","1300 HOFFMAN BLVD, WEST MIFFLIN, PA, 15122","-79.87002,40.382416","51671408","L"
"460","4136 Library  Road, Pittsburgh, PA, 15234","Match","Exact","4136 LIBRARY RD, PITTSBURGH, PA, 15234","-80.02838,40.356533","51633176","R"
"462","13 Quaker Village / Rte 65, Leetsdale, PA, 15056","No_Match"
"463","102 Bakery Square Boulevard, Pittsburgh, PA, 15206","No_Match"
"464","3316 Main Street, Homestead, PA, 15120","Match","Exact","3316 MAIN ST, HOMESTEAD, PA, 15120","-79.90239,40.387093","51655201","R"
"465","16 Brilliant Avenue, Pittsburgh, PA, 15215","Match","Exact","16 BRILLIANT AVE, PITTSBURGH, PA, 15215","-79.90102,40.489315","636374836","R"
"466","1220 Powers Run Road, Pittsburgh, PA, 15238","Match","Exact","1220 POWERS RUN RD, PITTSBURGH, PA, 15238","-79.85781,40.512894","607609576","R"
"467","35 N Jackson, Pittsburgh, PA, 15202","Match","Non_Exact","35 N JACKSON AVE, PITTSBURGH, PA, 15202","-80.05783,40.497826","51619644","L"
"468","610 James Street, Turtle Creek, PA, 15145","Match","Exact","610 JAMES ST, TURTLE CREEK, PA, 15145","-79.817726,40.41315","51673892","R"
"469","610 James Street, Turtle Creek, PA, 15145","Match","Exact","610 JAMES ST, TURTLE CREEK, PA, 15145","-79.817726,40.41315","51673892","R"
"140","7300 Ridgeview  Avenue, Pittsburgh, PA, 15235","Match","Exact","7300 RIDGEVIEW AVE, PITTSBURGH, PA, 15235","-79.88473,40.467617","51647744","R"
"142","240 Park Avenue, Natrona Heights, PA, 15065","Match","Exact","240 PARK AVE, NATRONA HTS, PA, 15065","-79.72208,40.622494","51707346","L"
"141","1510 Versailles Ave / 1st Fl, Mc Keesport, PA, 15132","Match","Non_Exact","1510 VERSAILLES AVE, MCKEESPORT, PA, 15132","-79.85523,40.346622","51672568","R"
"687","530 Camp Horne Rd, Pittsburgh, PA, 15237","Match","Exact","530 CAMP HORNE RD, PITTSBURGH, PA, 15237","-80.08667,40.52174","641944554","L"
"686","341 Rochester Rd, Pittsburgh, PA, 15237","Match","Exact","341 ROCHESTER RD, PITTSBURGH, PA, 15237","-80.04319,40.53073","51698783","L"
"689","&nbsp; 7th &amp; Railroad St, Braddock, PA, 15104","No_Match"
"688","603 Braddock Avenue, Braddock, PA, 15104","Match","Exact","603 BRADDOCK AVE, BRADDOCK, PA, 15104","-79.86844,40.40318","639086493","L"
"683","235 5th St, West Elizabeth, PA, 15088","No_Match"
"682","600 5th  Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","600 5TH AVE, MCKEESPORT, PA, 15132","-79.85941,40.35138","51672499","R"
"685","110 Federal Street, Pittsburgh, PA, 15212","Match","Exact","110 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00406,40.447674","51627003","R"
"684","411 Wood Street, Pittsburgh, PA, 15222","Match","Exact","411 WOOD ST, PITTSBURGH, PA, 15222","-80.00111,40.439686","51633804","L"
"888","1928 Monongahela Ave, Pittsburgh, PA, 15218","Match","Exact","1928 MONONGAHELA AVE, PITTSBURGH, PA, 15218","-79.89025,40.42163","51654194","R"
"889","5622 Homeville Rd  Unit B, West Mifflin, PA, 15122","Match","Exact","5622 HOMEVILLE RD, WEST MIFFLIN, PA, 15122","-79.873,40.371372","629110746","R"
"884","1835 Washington Road, Pittsburgh, PA, 15241","Match","Exact","1835 WASHINGTON RD, PITTSBURGH, PA, 15241","-80.058365,40.34501","617243178","L"
"885","8950 Covenant  Avenue, Pittsburgh, PA, 15237","No_Match"
"886","1127 Walnut St, Mc Keesport, PA, 15132","Match","Non_Exact","1127 WALNUT ST, MCKEESPORT, PA, 15132","-79.86349,40.34432","51677626","L"
"680","3249 Washington Pike Suite #1004, Bridgeville, PA, 15017","Match","Exact","3249 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.120224,40.341244","607690563","R"
"887","1806 Chislett  Street, Pittsburgh, PA, 15206","Match","Exact","1806 CHISLETT ST, PITTSBURGH, PA, 15206","-79.925575,40.48559","51644038","R"
"681","1323 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1323 E CARSON ST, PITTSBURGH, PA, 15203","-79.98501,40.428787","51635959","L"
"880","1501 Lebanon Church  Road, West Mifflin, PA, 15122","Match","Non_Exact","1501 LEBANON CHURCH RD, WEST MIFFLIN, PA, 15236","-79.95104,40.347794","51651622","L"
"881","212 10th Street, Pittsburgh, PA, 15222","Match","Exact","212 10TH ST, PITTSBURGH, PA, 15222","-79.99557,40.444344","51635002","R"
"882","4605 Centre Avenue, Pittsburgh, PA, 15213","Match","Exact","4605 CENTRE AVE, PITTSBURGH, PA, 15213","-79.95179,40.45196","51643298","L"
"883","1595 Brodhead Rd, Coraopolis, PA, 15108","Match","Exact","1595 BRODHEAD RD, CORAOPOLIS, PA, 15108","-80.24197,40.546597","51926443","L"
"678","160 Quinn Drive, Pittsburgh, PA, 15275","No_Match"
"677","490 E  Waterfront Dr, Homestead, PA, 15120","No_Match"
"676","1700 Oxford Dr, Bethel Park, PA, 15102","Match","Exact","1700 OXFORD DR, BETHEL PARK, PA, 15102","-80.04978,40.34817","607668941","L"
"675","3739 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"674","976 Freeport Rd, Pittsburgh, PA, 15215","Match","Non_Exact","976 FREEPORT RD, PITTSBURGH, PA, 15238","-79.852585,40.51273","622374945","R"
"673","7507 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","7507 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.01807,40.547928","635929832","L"
"672","605 Scenery Drive, Elizabeth, PA, 15037","Match","Exact","605 SCENERY DR, ELIZABETH, PA, 15037","-79.83748,40.272705","607589863","L"
"671","315 Olivia St, Mc Kees Rocks, PA, 15136","Match","Exact","315 OLIVIA ST, MC KEES ROCKS, PA, 15136","-80.05696,40.474754","51621040","L"
"679","604 Hampshire Ave, Pittsburgh, PA, 15216","Match","Exact","604 HAMPSHIRE AVE, PITTSBURGH, PA, 15216","-80.01931,40.410755","51634188","R"
"879","2001 Lebanon Road, West Mifflin, PA, 15122","Match","Exact","2001 LEBANON RD, WEST MIFFLIN, PA, 15122","-79.93471,40.35812","607616855","L"
"877","3304 Saw Mill Run Blvd, Pittsburgh, PA, 15227","Match","Exact","3304 SAW MILL RUN BLVD, PITTSBURGH, PA, 15227","-79.98349,40.375614","605179794","L"
"878","690 Chauvet Drive, Pittsburgh, PA, 15275","No_Match"
"875","500 Pine Hollow  Road, Mc Kees Rocks, PA, 15136","Match","Exact","500 PINE HOLLOW RD, MC KEES ROCKS, PA, 15136","-80.077774,40.47032","51615074","L"
"876","6229 Saltsburg Road, Pittsburgh, PA, 15235","Match","Exact","6229 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.81723,40.48487","617239809","L"
"670","814 Pittsburgh / McKeesport Blvd, West Mifflin, PA, 15122","No_Match"
"873","1713 Freeport Rd, Natrona Heights, PA, 15065","Match","Exact","1713 FREEPORT RD, NATRONA HTS, PA, 15065","-79.72614,40.62273","625473846","R"
"874","4027 Wm Penn  Highway, Monroeville, PA, 15146","No_Match"
"871","215 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","215 SMITHFIELD ST, PITTSBURGH, PA, 15222","-80.00013,40.437866","51635029","L"
"872","2015 Pittsburgh Mills  Boulevard, Tarentum, PA, 15084","No_Match"
"870","944 Greensburg Pike, East Pittsburgh, PA, 15112","No_Match"
"696","1136 Thorn Run Rd Ext H-1, Coraopolis, PA, 15108","Match","Non_Exact","1136 THORN RUN RD EXD, CORAOPOLIS, PA, 15108","-80.209206,40.504227","51919585","R"
"695","1914 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1914 PENN AVE, PITTSBURGH, PA, 15222","-79.98444,40.45078","51628447","R"
"694","5060 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"693","2602 Brandt School Road, Wexford, PA, 15090","No_Match"
"890","403 Semple St, Pittsburgh, PA, 15213","Match","Exact","403 SEMPLE ST, PITTSBURGH, PA, 15213","-79.95488,40.43704","51649113","L"
"699","2822 South Park Road, Bethel Park, PA, 15102","Match","Exact","2822 S PARK RD, BETHEL PARK, PA, 15102","-80.03657,40.327877","51657343","R"
"698","1204 Grandview Ave, Pittsburgh, PA, 15211","Match","Exact","1204 GRANDVIEW AVE, PITTSBURGH, PA, 15211","-80.01828,40.437813","51633344","R"
"697","5336 Perry Hwy, Pittsburgh, PA, 15229","No_Match"
"899","309 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","309 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.99985,40.43829","51635031","L"
"893","5200 Baum Blvd, Pittsburgh, PA, 15224","Match","Exact","5200 BAUM BLVD, PITTSBURGH, PA, 15224","-79.9419,40.45596","607622571","R"
"894","3776 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"891","819 2nd Avenue, Brackenridge, PA, 15014","Match","Non_Exact","819 E 2ND AVE, BRACKENRIDGE, PA, 15014","-79.7446,40.60386","51664270","R"
"892","7964 Steubenville Pike, Imperial, PA, 15126","Match","Exact","7964 STEUBENVILLE PIKE, IMPERIAL, PA, 15126","-80.233894,40.441257","636371866","L"
"897","978 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","978 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04567,40.418392","638479757","R"
"691","213 Commercial Avenue, Pittsburgh, PA, 15215","Match","Exact","213 COMMERCIAL AVE, PITTSBURGH, PA, 15215","-79.904495,40.490234","51646187","L"
"898","&nbsp; Pgh Intl Airport / AC-8A/B, Pittsburgh, PA, 15231","No_Match"
"692","4925 Cheyenne Court, Gibsonia, PA, 15044","Match","Exact","4925 CHEYENNE CT, GIBSONIA, PA, 15044","-79.929375,40.60348","51696824","L"
"895","98 Clairton  Boulevard, Pittsburgh, PA, 15236","No_Match"
"896","300 Davis Boulevard, Pittsburgh, PA, 15275","No_Match"
"690","213 Commercial Avenue, Pittsburgh, PA, 15215","Match","Exact","213 COMMERCIAL AVE, PITTSBURGH, PA, 15215","-79.904495,40.490234","51646187","L"
"646","1110 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","1110 FREEPORT RD, PITTSBURGH, PA, 15238","-79.88172,40.48766","51934249","R"
"647","344 Station Street, Bridgeville, PA, 15017","Match","Exact","344 STATION ST, BRIDGEVILLE, PA, 15017","-80.113,40.358692","51617608","R"
"648","15 Wible Run Rd, Pittsburgh, PA, 15209","Match","Exact","15 WIBLE RUN RD, PITTSBURGH, PA, 15209","-79.97757,40.49968","641856623","L"
"649","925 Chartiers Avenue, Pittsburgh, PA, 15220","Match","Exact","925 CHARTIERS AVE, PITTSBURGH, PA, 15220","-80.04021,40.443596","51630032","L"
"195","507 Bessemer  Avenue, East Pittsburgh, PA, 15112","Match","Exact","507 BESSEMER AVE, EAST PITTSBURGH, PA, 15112","-79.84138,40.395157","51672715","L"
"642","311 2nd Street, Elizabeth, PA, 15037","Match","Exact","311 2ND ST, ELIZABETH, PA, 15037","-79.8902,40.332157","51660113","R"
"194","250 Pacific Avenue, Pittsburgh, PA, 15224","Tie"
"643","2000 Village Run Road, Wexford, PA, 15090","No_Match"
"197","330 Hookstown Grade  Road, Coraopolis, PA, 15108","Match","Exact","330 HOOKSTOWN GRADE RD, CORAOPOLIS, PA, 15108","-80.194,40.477917","641804694","L"
"644","2612 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","2612 E CARSON ST, PITTSBURGH, PA, 15203","-79.968155,40.427376","51648816","R"
"196","2112 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","2112 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92302,40.433327","51652221","R"
"645","210 Bilmar  Drive, Pittsburgh, PA, 15205","Match","Exact","210 BILMAR DR, PITTSBURGH, PA, 15205","-80.10572,40.451668","51690783","L"
"191","7824 Perry Hwy, Pittsburgh, PA, 15237","Match","Exact","7824 PERRY HWY, PITTSBURGH, PA, 15237","-80.037895,40.552597","51606889","L"
"190","4092 Gibsonia  Road, Gibsonia, PA, 15044","Match","Exact","4092 GIBSONIA RD, GIBSONIA, PA, 15044","-79.94075,40.635197","627072236","R"
"193","663 Washington Road, Pittsburgh, PA, 15228","Match","Exact","663 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.044304,40.381283","51632382","L"
"640","221 E 12th Ave, Homestead, PA, 15120","Match","Exact","221 E 12TH AVE, HOMESTEAD, PA, 15120","-79.907875,40.404602","51652847","L"
"192","8105 Perry  Highway, Pittsburgh, PA, 15237","Match","Exact","8105 PERRY HWY, PITTSBURGH, PA, 15237","-80.038605,40.554546","607661171","R"
"641","859/861 5th Ave, Coraopolis, PA, 15108","Match","Exact","859 5TH AVE, CORAOPOLIS, PA, 15108","-80.167946,40.51887","51612498","L"
"198","1901 5th Ave, Pittsburgh, PA, 15219","Match","Exact","1901 5TH AVE, PITTSBURGH, PA, 15219","-79.9793,40.4383","639088840","L"
"199","250 Pacific Avenue, Pittsburgh, PA, 15224","Tie"
"639","221 E 12th Ave, Homestead, PA, 15120","Match","Exact","221 E 12TH AVE, HOMESTEAD, PA, 15120","-79.907875,40.404602","51652847","L"
"637","3108 Wm Flynn Highway, Allison Park, PA, 15101","No_Match"
"638","5560 William Flynn Highway, Gibsonia, PA, 15044","Match","Exact","5560 WILLIAM FLYNN HWY, GIBSONIA, PA, 15044","-79.94097,40.63105","51608254","L"
"635","1015 Forbes Ave, Pittsburgh, PA, 15219","Match","Exact","1015 FORBES AVE, PITTSBURGH, PA, 15219","-79.990715,40.437923","51635249","L"
"636","515 Highland Avenue, Pittsburgh, PA, 15206","Match","Non_Exact","515 HIGHLAND AVE, PITTSBURGH, PA, 15212","-79.98214,40.47101","51628165","L"
